algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,65.10000000000001,217.0,21.555565175828168,22.113499304533544,22.0,21.5,22.5,33.3460223754035,57.00000000000001,0.4057413496795382,0.0027688666378689877,21.555565175828168,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,65.4,218.0,21.408856543003903,21.940763068193277,22.0,21.5,22.5,26.320997091856206,52.0,0.4057413496795382,0.0027688666378689877,21.408856543003903,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,65.7,219.0,21.279281913180466,21.75606135966533,22.0,21.5,22.5,18.75934168494068,47.0,0.4057413496795382,0.0027688666378689877,21.279281913180466,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.0,220.0,21.167097578277936,21.608334189226447,22.0,21.5,22.5,12.656992493454997,42.0,0.4057413496795382,0.0027688666378689877,21.167097578277936,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.3,221.0,21.072412412812227,21.463045093258472,22.0,21.5,22.5,6.61333745154672,0.0,0.4057413496795382,0.0027688666378689877,21.072412412812227,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.6,222.0,20.99523770602165,21.338249055746928,22.0,21.5,22.5,1.3666161708754454,0.0,0.4057413496795382,0.0027688666378689877,20.99523770602165,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.89999999999999,223.0,20.935520375497386,21.185405603268517,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,20.935520375497386,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,67.2,224.0,20.893165101904092,21.0982942300121,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,20.893165101904092,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,67.5,225.0,20.90989735370923,21.04186522191441,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,20.90989735370923,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,67.8,226.0,20.965539149609818,21.001005385072826,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,20.965539149609818,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,68.10000000000001,227.0,21.04664389914189,21.00690265349179,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,21.04664389914189,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,68.4,228.0,21.14425254497511,21.01578670227496,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,21.14425254497511,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,68.7,229.0,21.25239765845901,21.067310140918227,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,21.25239765845901,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,69.0,230.0,21.36710617066268,21.152577097670033,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,21.36710617066268,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,69.3,231.0,21.485734527069138,21.24692229005539,22.0,21.5,22.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,21.485734527069138,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,69.6,232.0,21.606525458031978,21.331160178414343,22.0,21.5,22.5,0.8937982784052056,0.0,0.4057413496795382,0.0027688666378689877,21.606525458031978,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,69.89999999999999,233.0,21.728312493066145,21.437974765082387,22.0,21.5,22.5,5.072090442160232,0.0,0.4057413496795382,0.0027688666378689877,21.728312493066145,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,70.2,234.0,21.850322971020745,21.534885414106046,22.0,21.5,22.5,8.875372169511373,0.0,0.4057413496795382,0.0027688666378689877,21.850322971020745,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,70.5,235.0,21.972046714165995,21.656052187016257,22.0,21.5,22.5,13.696374604747819,25.0,0.4057413496795382,0.0027688666378689877,21.972046714165995,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,70.8,236.0,22.093148478215742,21.755629693761076,22.0,21.5,22.5,17.668982924361345,25.0,0.4057413496795382,0.0027688666378689877,22.093148478215742,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,71.10000000000001,237.0,22.21340958629993,21.860015339321205,22.0,21.5,22.5,21.865580310358297,25.0,0.4057413496795382,0.0027688666378689877,22.21340958629993,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,71.4,238.0,22.332689018896698,21.983819179468828,22.0,21.5,22.5,26.884333776644727,27.0,0.4057413496795382,0.0027688666378689877,22.332689018896698,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,71.7,239.0,22.422621612328303,22.09020718635659,22.0,21.5,22.5,31.225912293960274,31.0,0.4057413496795382,0.0027688666378689877,22.422621612328303,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,72.0,240.0,22.492870286819933,22.213410652694073,22.0,21.5,22.5,36.283876929298096,36.0,0.4057413496795382,0.0027688666378689877,22.492870286819933,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,72.3,241.0,22.549878325380874,22.304244821641937,22.0,21.5,22.5,40.05363609352955,40.0,0.4057413496795382,0.0027688666378689877,22.549878325380874,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,72.6,242.0,22.595680502123965,22.372263260707218,22.0,21.5,22.5,42.91650015278143,43.0,0.4057413496795382,0.0027688666378689877,22.595680502123965,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,72.9,243.0,22.629395970994363,22.449466901012993,22.0,21.5,22.5,46.173422465269454,46.0,0.4057413496795382,0.0027688666378689877,22.629395970994363,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,73.2,244.0,22.649354297996155,22.516877201370225,22.0,21.5,22.5,49.05165349406897,49.0,0.4057413496795382,0.0027688666378689877,22.649354297996155,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,73.5,245.0,22.655631891664953,22.570175382108168,22.0,21.5,22.5,51.372055032202034,51.0,0.4057413496795382,0.0027688666378689877,22.655631891664953,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,73.8,246.0,22.64945736225914,22.58816407366145,22.0,21.5,22.5,52.26478541929719,52.0,0.4057413496795382,0.0027688666378689877,22.64945736225914,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,74.10000000000001,247.0,22.63168419827211,22.591560337877375,22.0,21.5,22.5,52.56638107036452,53.0,0.4057413496795382,0.0027688666378689877,22.63168419827211,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,74.4,248.0,22.60291542226107,22.601991318443424,22.0,21.5,22.5,53.15629245149198,53.0,0.4057413496795382,0.0027688666378689877,22.60291542226107,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,74.7,249.0,22.564717733539485,22.598128196829645,22.0,21.5,22.5,53.16516335467391,53.0,0.4057413496795382,0.0027688666378689877,22.564717733539485,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,75.0,250.0,22.519288206074453,22.575287961494556,22.0,21.5,22.5,52.397730127863184,52.0,0.4057413496795382,0.0027688666378689877,22.519288206074453,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,75.3,251.0,22.468101187617787,22.533973664570638,22.0,21.5,22.5,50.86928845489903,51.0,0.4057413496795382,0.0027688666378689877,22.468101187617787,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,75.6,252.0,22.413280135280743,22.498162644223687,22.0,21.5,22.5,49.55422187458404,50.0,0.4057413496795382,0.0027688666378689877,22.413280135280743,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,75.9,253.0,22.356238404471387,22.48217346607639,22.0,21.5,22.5,49.0389822047974,49.0,0.4057413496795382,0.0027688666378689877,22.356238404471387,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,76.2,254.0,22.299047009493055,22.440798599233464,22.0,21.5,22.5,47.48228402677511,47.0,0.4057413496795382,0.0027688666378689877,22.299047009493055,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,76.5,255.0,22.24307269433416,22.3819871920708,22.0,21.5,22.5,45.20182921412367,45.0,0.4057413496795382,0.0027688666378689877,22.24307269433416,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,76.80000000000001,256.0,22.189212845205617,22.306509640535566,22.0,21.5,22.5,42.22426128286885,42.0,0.4057413496795382,0.0027688666378689877,22.189212845205617,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,77.10000000000001,257.0,22.138052097148908,22.247963232429992,22.0,21.5,22.5,39.917449130673745,40.0,0.4057413496795382,0.0027688666378689877,22.138052097148908,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,77.4,258.0,22.09109777119366,22.213362651467882,22.0,21.5,22.5,38.57263776148916,39.0,0.4057413496795382,0.0027688666378689877,22.09109777119366,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,77.69999999999999,259.0,22.049329728096055,22.185239505305603,22.0,21.5,22.5,37.48285578200294,37.0,0.4057413496795382,0.0027688666378689877,22.049329728096055,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.0,260.0,22.014507502583267,22.16555671875282,22.0,21.5,22.5,36.73008419138794,37.0,0.4057413496795382,0.0027688666378689877,22.014507502583267,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.3,261.0,21.986636919235583,22.095622223972082,22.0,21.5,22.5,33.91902907981809,34.0,0.4057413496795382,0.0027688666378689877,21.986636919235583,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.6,262.0,21.964566767101356,22.052855286723517,22.0,21.5,22.5,32.19843251973316,32.0,0.4057413496795382,0.0027688666378689877,21.964566767101356,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.9,263.0,21.948648516408742,22.01198217856553,22.0,21.5,22.5,30.543359218219063,31.0,0.4057413496795382,0.0027688666378689877,21.948648516408742,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,79.2,264.0,21.936830756103248,21.976908098588876,22.0,21.5,22.5,29.113864923827325,28.999999999999996,0.4057413496795382,0.0027688666378689877,21.936830756103248,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,79.5,265.0,21.9311389917426,21.947990104093154,22.0,21.5,22.5,27.926141465593833,28.000000000000004,0.4057413496795382,0.0027688666378689877,21.9311389917426,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,79.80000000000001,266.0,21.93175743408442,21.958521140405733,22.0,21.5,22.5,28.341944211242065,28.000000000000004,0.4057413496795382,0.0027688666378689877,21.93175743408442,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,80.1,267.0,21.93765485653726,21.942182199893683,22.0,21.5,22.5,27.662996855893855,28.000000000000004,0.4057413496795382,0.0027688666378689877,21.93765485653726,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,80.39999999999999,268.0,21.949263767231805,21.938698705323116,22.0,21.5,22.5,27.50468356605864,28.000000000000004,0.4057413496795382,0.0027688666378689877,21.949263767231805,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,80.69999999999999,269.0,21.965718851414785,21.977281522667017,22.0,21.5,22.5,29.063857561018935,28.999999999999996,0.4057413496795382,0.0027688666378689877,21.965718851414785,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.0,270.0,21.985301532127195,21.993634335223632,22.0,21.5,22.5,29.72559621711398,30.0,0.4057413496795382,0.0027688666378689877,21.985301532127195,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.3,271.0,22.006867244844813,21.98469839437577,22.0,21.5,22.5,29.358791336555264,28.999999999999996,0.4057413496795382,0.0027688666378689877,22.006867244844813,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.6,272.0,22.029654086939594,21.97212718469067,22.0,21.5,22.5,28.841007767240264,28.999999999999996,0.4057413496795382,0.0027688666378689877,22.029654086939594,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.9,273.0,22.052024216318276,21.995825780069342,22.0,21.5,22.5,29.801401988854913,30.0,0.4057413496795382,0.0027688666378689877,22.052024216318276,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,82.2,274.0,22.07289855331577,22.018021315213613,22.0,21.5,22.5,30.706956489331045,31.0,0.4057413496795382,0.0027688666378689877,22.07289855331577,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,82.5,275.0,22.093832452105456,22.02821982533238,22.0,21.5,22.5,31.128565908650817,31.0,0.4057413496795382,0.0027688666378689877,22.093832452105456,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,82.8,276.0,22.114720910124028,22.07473637352982,22.0,21.5,22.5,33.03662811858735,33.0,0.4057413496795382,0.0027688666378689877,22.114720910124028,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,83.1,277.0,22.134363842043847,22.08638504153954,22.0,21.5,22.5,33.53318161256358,34.0,0.4057413496795382,0.0027688666378689877,22.134363842043847,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,83.39999999999999,278.0,22.1519738314186,22.09719542765563,22.0,21.5,22.5,33.998715795592474,34.0,0.4057413496795382,0.0027688666378689877,22.1519738314186,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,83.7,279.0,22.168169467423354,22.122417431411204,22.0,21.5,22.5,35.05597253430614,35.0,0.4057413496795382,0.0027688666378689877,22.168169467423354,0.4057413496795382,0.0027688666378689877,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,84.0,280.0,22.18110173264998,22.152836652869798,22.0,21.5,22.5,36.33252456230468,36.0,0.4057413496795382,0.0027688666378689877,22.18110173264998,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,84.3,281.0,22.1906930352979,22.1684908427182,22.0,21.5,22.5,37.014332641346584,37.0,0.4057413496795382,0.0027688666378689877,22.1906930352979,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,84.6,282.0,22.19803476462377,22.1794861772965,22.0,21.5,22.5,37.510156159371846,38.0,0.4057413496795382,0.0027688666378689877,22.19803476462377,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,84.9,283.0,22.202723726087253,22.177558224836627,22.0,21.5,22.5,37.4810946605561,37.0,0.4057413496795382,0.0027688666378689877,22.202723726087253,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,85.2,284.0,22.204503067917724,22.189121671904335,22.0,21.5,22.5,38.002636791359464,38.0,0.4057413496795382,0.0027688666378689877,22.204503067917724,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,85.5,285.0,22.20321336656336,22.169848238499657,22.0,21.5,22.5,37.267662615210455,37.0,0.4057413496795382,0.0027688666378689877,22.20321336656336,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,85.8,286.0,22.198760018492433,22.188654461673952,22.0,21.5,22.5,38.082944757023164,38.0,0.4057413496795382,0.0027688666378689877,22.198760018492433,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,86.1,287.0,22.193353571844707,22.1876910770357,22.0,21.5,22.5,38.09582541482771,38.0,0.4057413496795382,0.0027688666378689877,22.193353571844707,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,86.39999999999999,288.0,22.18619367472405,22.18050215372582,22.0,21.5,22.5,37.85411970932975,38.0,0.4057413496795382,0.0027688666378689877,22.18619367472405,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,86.7,289.0,22.179020381044534,22.187595671850644,22.0,21.5,22.5,38.19387581084365,38.0,0.4057413496795382,0.0027688666378689877,22.179020381044534,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,87.0,290.0,22.170719680724755,22.18556193862378,22.0,21.5,22.5,38.16273847051945,38.0,0.4057413496795382,0.0027688666378689877,22.170719680724755,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,87.3,291.0,22.16169149231956,22.161828306485447,22.0,21.5,22.5,37.24457497674794,37.0,0.4057413496795382,0.0027688666378689877,22.16169149231956,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,87.60000000000001,292.0,22.152202156026448,22.155406206106463,22.0,21.5,22.5,37.027033715133896,37.0,0.4057413496795382,0.0027688666378689877,22.152202156026448,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,87.9,293.0,22.14242896277078,22.140369156514673,22.0,21.5,22.5,36.45578478292273,36.0,0.4057413496795382,0.0027688666378689877,22.14242896277078,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,88.2,294.0,22.13248984022952,22.148514595056167,22.0,21.5,22.5,36.827400616427234,37.0,0.4057413496795382,0.0027688666378689877,22.13248984022952,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,88.5,295.0,22.12359417796386,22.1403913264008,22.0,21.5,22.5,36.536678503615136,37.0,0.4057413496795382,0.0027688666378689877,22.12359417796386,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,88.8,296.0,22.11540524033697,22.125163176939314,22.0,21.5,22.5,35.95346552654434,36.0,0.4057413496795382,0.0027688666378689877,22.11540524033697,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,89.1,297.0,22.108829444526876,22.122462587965305,22.0,21.5,22.5,35.87779972244039,36.0,0.4057413496795382,0.0027688666378689877,22.108829444526876,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,89.39999999999999,298.0,22.102197173784734,22.111585819884578,22.0,21.5,22.5,35.467380891711585,35.0,0.4057413496795382,0.0027688666378689877,22.102197173784734,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,89.7,299.0,22.09553809168083,22.100287024724782,22.0,21.5,22.5,35.03671019161993,35.0,0.4057413496795382,0.0027688666378689877,22.09553809168083,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
llm,LLM Agent 自动调参,90.0,300.0,22.090002884022304,22.094831994832898,22.0,21.5,22.5,34.84163478720193,35.0,0.4057413496795382,0.0027688666378689877,22.090002884022304,0.4057413496795382,0.0027688666378689877,0,1,0,已稳定
