time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
31.700000000000003,29.083142511722638,29.083713596860505,24.0,0.0,0.09199692001940118,0.013208366980619566,0.0001639998340680019
31.8,29.083713596860505,29.084277165599644,24.0,0.0,0.09208783594011276,0.013208366980619566,0.0001639998340680019
31.900000000000002,29.084277165599644,29.084833262472205,24.0,0.0,0.09217866182398952,0.013208366980619566,0.0001639998340680019
32.0,29.084833262472205,29.085381931749833,24.0,0.0,0.09226939813668997,0.013208366980619566,0.0001639998340680019
32.1,29.085381931749833,29.085923217445185,24.0,0.0,0.0923600453411578,0.013208366980619566,0.0001639998340680019
32.2,29.085923217445185,29.086457163313455,24.0,0.0,0.09245060389763772,0.013208366980619566,0.0001639998340680019
32.300000000000004,29.086457163313455,29.086983812853873,24.0,0.0,0.09254107426369136,0.013208366980619566,0.0001639998340680019
32.4,29.086983812853873,29.087503209311205,24.0,0.0,0.09263145689421286,0.013208366980619566,0.0001639998340680019
32.5,29.087503209311205,29.088015395677232,24.0,0.0,0.09272175224144447,0.013208366980619566,0.0001639998340680019
32.6,29.088015395677232,29.088520414692248,24.0,0.0,0.09281196075499207,0.013208366980619566,0.0001639998340680019
32.7,29.088520414692248,29.089018308846512,24.0,0.0,0.09290208288184071,0.013208366980619566,0.0001639998340680019
32.800000000000004,29.089018308846512,29.08950912038172,24.0,0.0,0.09299211906636973,0.013208366980619566,0.0001639998340680019
32.9,29.08950912038172,29.089992891292457,24.0,0.0,0.09308206975036809,0.013208366980619566,0.0001639998340680019
33.0,29.089992891292457,29.090469663327642,24.0,0.0,0.09317193537304957,0.013208366980619566,0.0001639998340680019
33.1,29.090469663327642,29.090939477991963,24.0,0.0,0.0932617163710678,0.013208366980619566,0.0001639998340680019
33.2,29.090939477991963,29.091402376547308,24.0,0.0,0.09335141317853111,0.013208366980619566,0.0001639998340680019
33.300000000000004,29.091402376547308,29.091858400014186,24.0,0.0,0.09344102622701762,0.013208366980619566,0.0001639998340680019
33.4,29.091858400014186,29.092307589173128,24.0,0.0,0.09353055594558993,0.013208366980619566,0.0001639998340680019
33.5,29.092307589173128,29.092749984566108,24.0,0.0,0.0936200027608097,0.013208366980619566,0.0001639998340680019
33.6,29.092749984566108,29.093185626497927,24.0,0.0,0.0937093670967526,0.013208366980619566,0.0001639998340680019
33.7,29.093185626497927,29.093614555037597,24.0,0.0,0.09379864937502254,0.013208366980619566,0.0001639998340680019
33.800000000000004,29.093614555037597,29.094036810019727,24.0,0.0,0.0938878500147662,0.013208366980619566,0.0001639998340680019
33.9,29.094036810019727,29.09445243104589,24.0,0.0,0.09397696943268752,0.013208366980619566,0.0001639998340680019
