time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
24.200000000000003,24.66410645816913,24.671145193998864,24.0,0.0,0.8030675906663403,0.5745887435647553,0.028149947711512528
24.3,24.671145193998864,24.678086479498177,24.0,0.0,0.8090012392548218,0.5745887435647553,0.028149947711512528
24.400000000000002,24.678086479498177,24.684931084049165,24.0,0.0,0.8148984336627717,0.5745887435647553,0.028149947711512528
24.5,24.684931084049165,24.69167979336147,24.0,0.0,0.8207593438121188,0.5745887435647553,0.028149947711512528
24.6,24.69167979336147,24.698333409028354,24.0,0.0,0.8265841512181834,0.5745887435647553,0.028149947711512528
24.700000000000003,24.698333409028354,24.704892748078695,24.0,0.0,0.8323730487793164,0.5745887435647553,0.028149947711512528
24.8,24.704892748078695,24.711358642524985,24.0,0.0,0.8381262405629311,0.5745887435647553,0.028149947711512528
24.900000000000002,24.711358642524985,24.717731938907427,24.0,0.0,0.8438439415879682,0.5745887435647553,0.028149947711512528
25.0,24.717731938907427,24.72401349783418,24.0,0.0,0.849526377603834,0.5745887435647553,0.028149947711512528
25.1,24.72401349783418,24.73020419351785,24.0,0.0,0.8551737848658303,0.5745887435647553,0.028149947711512528
25.200000000000003,24.73020419351785,24.736304913308317,24.0,0.0,0.8607864099071278,0.5745887435647553,0.028149947711512528
25.3,24.736304913308317,24.74231655722195,24.0,0.0,0.8663645093073089,0.5745887435647553,0.028149947711512528
25.400000000000002,24.74231655722195,24.74824003746729,24.0,0.0,0.8719083494575217,0.5745887435647553,0.028149947711512528
25.5,24.74824003746729,24.75407627796729,24.0,0.0,0.8774182063222584,0.5745887435647553,0.028149947711512528
25.6,24.75407627796729,24.759826213878178,24.0,0.0,0.8828943651978217,0.5745887435647553,0.028149947711512528
25.700000000000003,24.759826213878178,24.765490791105016,24.0,0.0,0.8883371204674875,0.5745887435647553,0.028149947711512528
25.8,24.765490791105016,24.771070965814037,24.0,0.0,0.8937467753534071,0.5745887435647553,0.028149947711512528
25.900000000000002,24.771070965814037,24.77656770394181,24.0,0.0,0.8991236416652881,0.5745887435647553,0.028149947711512528
26.0,24.77656770394181,24.771055046132776,24.0,0.0,0.5819660498860654,0.1593298426294387,0.027823660396975466
26.1,24.771055046132776,24.765330201748807,24.0,0.0,0.5832330763599791,0.1593298426294387,0.027823660396975466
26.200000000000003,24.765330201748807,24.759395695741976,24.0,0.0,0.584450366567704,0.1593298426294387,0.027823660396975466
26.3,24.759395695741976,24.753254034640946,24.0,0.0,0.5856177394540771,0.1593298426294387,0.027823660396975466
26.400000000000002,24.753254034640946,24.746907706163935,24.0,0.0,0.5867350180026168,0.1593298426294387,0.027823660396975466
26.5,24.746907706163935,24.740359178841697,24.0,0.0,0.5878020291215188,0.1593298426294387,0.027823660396975466
26.6,24.740359178841697,24.733610901650643,24.0,0.0,0.5888186035301995,0.1593298426294387,0.027823660396975466
26.700000000000003,24.733610901650643,24.726665303656194,24.0,0.0,0.5897845756464337,0.1593298426294387,0.027823660396975466
26.8,24.726665303656194,24.719524793666427,24.0,0.0,0.5906997834741304,0.1593298426294387,0.027823660396975466
26.900000000000002,24.719524793666427,24.71219175989615,24.0,0.0,0.5915640684917847,0.1593298426294387,0.027823660396975466
27.0,24.71219175989615,24.70466856964146,24.0,0.0,0.5923772755416576,0.1593298426294387,0.027823660396975466
27.1,24.70466856964146,24.696957568964887,24.0,0.0,0.593139252719719,0.1593298426294387,0.027823660396975466
27.200000000000003,24.696957568964887,24.68906108239122,24.0,0.0,0.5938498512664033,0.1593298426294387,0.027823660396975466
27.3,24.68906108239122,24.680981412614052,24.0,0.0,0.594508925458218,0.1593298426294387,0.027823660396975466
27.400000000000002,24.680981412614052,24.672720840213202,24.0,0.0,0.5951163325002468,0.1593298426294387,0.027823660396975466
