algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
bo,普通贝叶斯优化固定 PI,3.9000000000000004,13.0,29.332811132970445,29.73247692563983,24.0,23.5,24.5,100.0,95.0,0.588236022016932,0.005270965473652878,29.332811132970445,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,4.2,14.0,29.151010276862554,29.60360025448824,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,29.151010276862554,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,4.5,15.0,28.953933927588526,29.437516110142692,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,28.953933927588526,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,4.800000000000001,16.0,28.741803958764248,29.28354151863548,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,28.741803958764248,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,5.1,17.0,28.514818026121816,29.09729955055582,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,28.514818026121816,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,5.3999999999999995,18.0,28.2731570845572,28.90597445999345,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,28.2731570845572,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,5.7,19.0,28.022645578151693,28.70118832533999,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,28.022645578151693,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,6.0,20.0,27.767156059747407,28.462227874400682,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,27.767156059747407,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,6.300000000000001,21.0,27.50925993824036,28.246621379722413,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,27.50925993824036,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,6.6,22.0,27.250661308795088,27.987367746532104,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,27.250661308795088,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,6.8999999999999995,23.0,26.992486171688466,27.753257241468383,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,26.992486171688466,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,7.2,24.0,26.735475243587526,27.50822749039578,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,26.735475243587526,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,7.5,25.0,26.48011249713111,27.248317999479088,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,26.48011249713111,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,7.800000000000001,26.0,26.226710852728324,27.00851760229613,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,26.226710852728324,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,8.1,27.0,25.975469305182344,26.739677860590106,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,25.975469305182344,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,8.4,28.0,25.72651100687839,26.466754824253556,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,25.72651100687839,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,8.7,29.0,25.47990865536163,26.22029624474165,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,25.47990865536163,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,9.0,30.0,25.235701417188686,25.96102578489556,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,25.235701417188686,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,9.3,31.0,24.99390620930837,25.718261352688838,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,24.99390620930837,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,9.600000000000001,32.0,24.7545252188086,25.480390867985143,24.0,23.5,24.5,87.86223243664345,95.0,0.588236022016932,0.005270965473652878,24.7545252188086,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,9.9,33.0,24.51755091492058,25.25871651939996,24.0,23.5,24.5,75.48601386863659,90.0,0.588236022016932,0.005270965473652878,24.51755091492058,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,10.2,34.0,24.28296938920761,25.00860879151065,24.0,23.5,24.5,61.30541058735395,85.0,0.588236022016932,0.005270965473652878,24.28296938920761,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,10.5,35.0,24.05076258122316,24.76810202126164,24.0,23.5,24.5,47.56279993084351,80.0,0.588236022016932,0.005270965473652878,24.05076258122316,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,10.799999999999999,36.0,23.826564933575003,24.53776656315445,24.0,23.5,24.5,34.297093468928516,75.0,0.588236022016932,0.005270965473652878,23.826564933575003,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,11.1,37.0,23.61406564758107,24.3112850884728,24.0,23.5,24.5,21.138714591582698,70.0,0.588236022016932,0.005270965473652878,23.61406564758107,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,11.4,38.0,23.41565784741646,24.07732718946434,24.0,23.5,24.5,7.41722710294931,0.0,0.588236022016932,0.005270965473652878,23.41565784741646,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,11.700000000000001,39.0,23.232871347778676,23.868851106330208,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.232871347778676,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,12.0,40.0,23.06666115732654,23.64351388254802,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.06666115732654,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,12.299999999999999,41.0,22.917599806061848,23.44422356633232,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.917599806061848,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,12.600000000000001,42.0,22.85952279681161,23.259511587016785,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.85952279681161,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,12.9,43.0,22.86165814508453,23.121925201221778,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.86165814508453,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,13.2,44.0,22.903496182712374,23.043161033057523,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.903496182712374,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,13.5,45.0,22.971368729578135,22.996860360217546,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.971368729578135,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,13.799999999999999,46.0,23.056168542065965,23.00105510936313,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.056168542065965,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,14.100000000000001,47.0,23.151828945985212,23.001381563133947,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.151828945985212,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,14.4,48.0,23.25431025913685,23.043915929032863,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.25431025913685,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,14.7,49.0,23.36092407363455,23.124028938406514,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.36092407363455,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,15.0,50.0,23.469882778055343,23.20113250024288,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.469882778055343,0.588236022016932,0.005270965473652878,0,0,0,降温中
bo,普通贝叶斯优化固定 PI,15.3,51.0,23.5799992394699,23.28578364563877,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.5799992394699,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,15.600000000000001,52.0,23.69048659205248,23.358146477535932,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.69048659205248,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,15.9,53.0,23.800824763404098,23.477283881357046,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.800824763404098,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,16.2,54.0,23.910671492677867,23.570631249069883,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.910671492677867,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,16.5,55.0,24.019803009899398,23.689495961515817,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,24.019803009899398,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,16.8,56.0,24.128074489410764,23.78586003638462,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,24.128074489410764,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,17.1,57.0,24.235393686057193,23.89272188067787,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,24.235393686057193,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
