algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
zn,Z-N 反应曲线法,3.9000000000000004,13.0,29.332811132970445,29.73247692563983,24.0,23.5,24.5,100.0,95.0,0.45082372186615355,0.003076518486521097,29.332811132970445,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,4.2,14.0,29.151010276862554,29.60360025448824,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,29.151010276862554,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,4.5,15.0,28.953933927588526,29.437516110142692,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,28.953933927588526,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,4.800000000000001,16.0,28.741803958764248,29.28354151863548,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,28.741803958764248,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,5.1,17.0,28.514818026121816,29.09729955055582,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,28.514818026121816,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,5.3999999999999995,18.0,28.2731570845572,28.90597445999345,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,28.2731570845572,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,5.7,19.0,28.022645578151693,28.70118832533999,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,28.022645578151693,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.0,20.0,27.767156059747407,28.462227874400682,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,27.767156059747407,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.300000000000001,21.0,27.50925993824036,28.246621379722413,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,27.50925993824036,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.6,22.0,27.250661308795088,27.987367746532104,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,27.250661308795088,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.8999999999999995,23.0,26.992486171688466,27.753257241468383,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,26.992486171688466,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,7.2,24.0,26.735475243587526,27.50822749039578,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,26.735475243587526,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,7.5,25.0,26.48011249713111,27.248317999479088,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,26.48011249713111,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,7.800000000000001,26.0,26.226710852728324,27.00851760229613,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,26.226710852728324,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,8.1,27.0,25.975469305182344,26.739677860590106,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,25.975469305182344,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,8.4,28.0,25.72651100687839,26.466754824253556,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,25.72651100687839,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,8.7,29.0,25.47990865536163,26.22029624474165,24.0,23.5,24.5,100.0,100.0,0.45082372186615355,0.003076518486521097,25.47990865536163,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.0,30.0,25.235701417188686,25.96102578489556,24.0,23.5,24.5,89.01100751018876,95.0,0.45082372186615355,0.003076518486521097,25.235701417188686,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.3,31.0,24.99390620930837,25.718261352688838,24.0,23.5,24.5,78.59523730539512,90.0,0.45082372186615355,0.003076518486521097,24.99390620930837,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.600000000000001,32.0,24.7545252188086,25.480390867985143,24.0,23.5,24.5,68.32691656903587,85.0,0.45082372186615355,0.003076518486521097,24.7545252188086,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.9,33.0,24.51755091492058,25.25871651939996,24.0,23.5,24.5,58.72055754601553,80.0,0.45082372186615355,0.003076518486521097,24.51755091492058,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,10.2,34.0,24.288624561621404,25.00860879151065,24.0,23.5,24.5,47.75540822983591,75.0,0.45082372186615355,0.003076518486521097,24.28296938920761,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,10.5,35.0,24.071439711623476,24.769987078732903,24.0,23.5,24.5,37.234663310792335,70.0,0.45082372186615355,0.003076518486521097,24.05076258122316,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,10.799999999999999,36.0,23.868392196052167,24.5459156449354,24.0,23.5,24.5,27.300943493317153,65.0,0.45082372186615355,0.003076518486521097,23.82090976116121,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,11.1,37.0,23.681013442440033,24.33066023048582,24.0,23.5,24.5,17.698447015101763,60.0,0.45082372186615355,0.003076518486521097,23.593388517180752,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,11.4,38.0,23.51025934502716,24.112559882426005,24.0,23.5,24.5,7.900595205751321,0.0,0.45082372186615355,0.003076518486521097,23.3681754125255,1.5,0.08,0,1,1,安全回退 · 进入目标带
