algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
zn,Z-N 反应曲线法,4.2,14.0,29.319695125618487,29.72955622400825,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,29.319695125618487,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,4.5,15.0,29.136219094746696,29.577715039408012,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,29.136219094746696,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,4.800000000000001,16.0,28.93750741578959,29.437769193865083,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,28.93750741578959,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,5.1,17.0,28.72378419134193,29.265352486384003,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,28.72378419134193,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,5.3999999999999995,18.0,28.495251110950203,29.087665138952275,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,28.495251110950203,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,5.7,19.0,28.255094346701096,28.896346786776878,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,28.255094346701096,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.0,20.0,28.007489356275407,28.669816438208407,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,28.007489356275407,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.300000000000001,21.0,27.755390456281358,28.465124854436898,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,27.755390456281358,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.6,22.0,27.50088545144521,28.21508023568876,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,27.50088545144521,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,6.8999999999999995,23.0,27.245447304385333,27.98847361512286,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,27.245447304385333,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,7.2,24.0,26.990112737844335,27.749358783731054,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,26.990112737844335,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,7.5,25.0,26.735608982846262,27.49395135978821,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,26.735608982846262,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,7.800000000000001,26.0,26.482443727410757,27.25743867107393,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,26.482443727410757,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,8.1,27.0,26.230968949695168,26.990869531336116,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,26.230968949695168,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,8.4,28.0,25.981426217623042,26.71938248625517,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,25.981426217623042,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,8.7,29.0,25.73397883578364,26.473686422990944,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,25.73397883578364,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.0,30.0,25.48873465820182,26.21464263053576,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,25.48873465820182,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.3,31.0,25.2457622769364,25.971683663453348,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,25.2457622769364,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.600000000000001,32.0,25.00510250969186,25.733291097704157,24.0,23.5,24.5,90.3980457760654,95.0,0.5174862694351612,0.004053625945382633,25.00510250969186,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,9.9,33.0,24.76677655127634,25.510842436173725,24.0,23.5,24.5,79.49907198630848,90.0,0.5174862694351612,0.004053625945382633,24.76677655127634,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,10.2,34.0,24.53079175749139,25.25976794814508,24.0,23.5,24.5,67.01697477425601,85.0,0.5174862694351612,0.004053625945382633,24.53079175749139,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,10.5,35.0,24.29714574883262,25.01814891511252,24.0,23.5,24.5,54.92624105725731,80.0,0.5174862694351612,0.004053625945382633,24.29714574883262,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,10.799999999999999,36.0,24.068830184416274,24.786592214924855,24.0,23.5,24.5,43.26235482405982,75.0,0.5174862694351612,0.004053625945382633,24.065829321815766,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,11.1,37.0,23.84983334342042,24.557923939933495,24.0,23.5,24.5,31.655247063561013,70.0,0.5174862694351612,0.004053625945382633,23.836828514117105,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,11.4,38.0,23.64292811561641,24.320342322384587,24.0,23.5,24.5,19.490579363327658,65.0,0.5174862694351612,0.004053625945382633,23.610126069209034,1.5,0.08,0,1,1,安全回退 · 进入目标带
zn,Z-N 反应曲线法,11.700000000000001,39.0,23.45002550117396,24.106617951010357,24.0,23.5,24.5,8.47385552959104,0.0,0.5174862694351612,0.004053625945382633,23.385702474843914,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,12.0,40.0,23.272425472895403,23.874409830133217,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,23.163536699119764,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,12.299999999999999,41.0,23.110994999381116,23.666742303245403,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.946607574538664,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,12.600000000000001,42.0,22.966294376328104,23.472322476065266,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.73889468347412,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,12.9,43.0,22.874677224772476,23.299389653759594,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.54316514516655,1.5,0.08,0,0,1,安全回退 · 降温中
zn,Z-N 反应曲线法,13.2,44.0,22.84534908616276,23.16581036131205,24.0,23.5,24.5,0.0,0.0,0.5174862694351612,0.004053625945382633,22.40934006306988,1.5,0.08,0,0,1,安全回退 · 降温中
