time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
0.0,28.0,28.006655567890952,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.1,28.006655567890952,28.01328898748993,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.2,28.01328898748993,28.019900332501663,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.30000000000000004,28.019900332501663,28.02648967638561,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.4,28.02648967638561,28.033057092356763,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.5,28.033057092356763,28.03960265338649,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.6000000000000001,28.03960265338649,28.046126432203305,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.7000000000000001,28.046126432203305,28.05262850129371,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.8,28.05262850129371,28.059108932902983,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
0.9,28.059108932902983,28.06556779903599,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
1.0,28.06556779903599,28.07200517145797,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
1.1,28.07200517145797,28.078421121695357,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
1.2000000000000002,28.078421121695357,28.084815721036545,24.0,0.0,1.0,0.5769230769230808,0.014641632709079297
